-0.07091548	0.07035908	0.086901754	0.065724246	0.0433353	-0.022031968	0.054861937	0.035416137	0.050093155	0.05990775	-0.054487947	0.105511166	0.108231865	-0.013853486	0.091235265	-0.10391639
-0.16668844	0.016178431	0.12063666	0.09204136	0.14266607	-0.06519421	0.13485856	0.1402453	-0.09688132	0.06871087	-0.17871796	0.13775583	0.20393929	-0.0026756902	0.1895466	0.024626683
0.100816116	-0.006775976	-0.03441573	0.07930578	-0.030857416	0.055259857	-0.04757311	0.033998206	0.17042033	-0.033643097	-0.087829515	-0.051078133	-0.056553952	0.1322339	-0.09929778	0.18171556
0.039503172	-0.05085268	0.060094167	-0.17471756	-0.009507142	-0.1043268	0.038447667	-0.035531044	-0.026127454	0.030659718	0.007051869	-0.044296365	-0.01046246	-0.062233157	-0.014386885	0.03662008
0.058125604	-0.05386596	-0.07339725	-0.105484515	0.051411577	0.051573627	-0.00041806538	0.09770618	0.07846191	0.009098761	-0.14616258	-0.038103573	-0.11053736	0.0074759275	-0.11259843	0.011952921
-0.03455196	0.10168323	0.07775564	0.00078480225	0.026742212	0.005766315	0.0275977	-0.057055578	-0.05740494	-0.04089614	-0.083943896	-0.028115612	0.050929967	0.07910506	-0.016233636	-0.042341247
-0.047784228	-0.0103172315	-0.06491086	-0.05191699	-0.08791553	-0.056633107	0.07660438	-0.08581145	-0.07665926	0.04952306	-0.02725179	0.005528636	0.008322233	0.051352385	0.08433802	-0.009540058
-0.014948578	0.010922768	0.0065362966	0.058711108	-0.043400474	0.015847448	0.08096781	-0.048360713	-0.10973295	0.030838046	-0.06262489	0.10779699	0.07771396	-0.02416232	0.019160388	0.07003331
-0.14300849	0.059370875	0.05545086	0.061830506	0.09792337	-0.15358162	0.072059646	0.018835606	-0.0867977	0.035705168	0.105661415	0.17269276	0.11274275	0.05221418	0.14107074	0.023661697
-0.09410656	-0.015523073	0.02248726	-0.0045160274	0.06679574	-0.049428355	-0.014831695	-0.002325912	0.03277717	0.016084723	-0.11027303	0.02763519	-0.027743313	0.1163499	0.022773976	0.09702443
0.10921414	-0.038498133	-0.002280012	-0.13594513	-0.019067919	0.045307197	-0.06931963	-0.036440253	0.107343234	0.04393131	0.023232233	-0.113306075	-0.05516109	-0.09505011	0.10529479	-0.11339341
-0.020447286	0.097473554	-0.039162427	0.08009269	0.00017995165	0.03788533	0.018239077	-0.08660784	0.12011498	0.07096693	0.16036344	0.087570675	0.001269778	0.11990758	-0.047963526	-0.150537
0.1473696	-0.11253351	-0.070500545	-0.1279018	0.10218538	0.16934088	-0.05649883	-0.11227788	0.038206585	-0.0023349316	0.12652561	-0.1617891	-0.054243956	0.03368057	-0.022392236	0.01953884
-0.12788711	0.09696701	0.06271746	0.23427142	-0.11230237	-0.049955983	0.13849562	0.076376766	-0.07497998	0.04687657	0.117647685	0.12920168	0.052372403	-0.10650629	-0.0475225	-0.016707245
-0.034717802	0.013261312	0.014429827	-0.055374037	-0.037755735	-0.009016886	0.14167032	-0.11411878	-0.0646493	-0.049602997	-0.08150994	-0.030065399	-0.024332225	0.097696885	-0.08319838	-0.09957167
0.03819884	-0.042719938	-0.080215	0.007817762	-0.04745053	-0.03298629	0.035351794	-0.14267737	0.05998151	-0.023380732	-0.0062040556	-0.02489895	0.028434625	-0.0023499273	-0.068358906	-0.067325495
-0.011834582	0.0061070425	0.03382964	0.056751754	0.04267522	0.06941324	-0.041587546	-0.085533924	0.016575629	-0.04989857	0.06485335	0.017363979	-0.05030202	0.11560265	0.024094347	-0.16671772
0.048101723	0.022255037	-0.06643836	0.069520265	-0.026746674	0.022559857	-0.06458284	-0.08620311	0.0028859128	-0.12032013	-0.08478846	-0.080495395	0.050893463	-0.061372656	-0.08768659	-0.034719434
-0.19439735	0.0004096983	0.09112534	0.08012587	0.02573817	-0.18183017	0.08379344	-0.08750281	-0.06330533	-0.015655134	0.043357592	-0.08078604	0.06270692	-0.111398526	0.15334632	6.47374e-05
0.063678496	0.024291104	-0.070229396	0.058246788	-0.13866842	0.06714608	0.0006270398	-0.07598376	0.10043183	0.0054732156	0.22590849	-0.05733943	-0.047969658	-0.17909108	0.053470477	-0.04488009
-0.0028405506	0.07736972	-0.041270427	-0.14664799	-0.085321605	-0.0662083	-0.07532136	-0.10743279	0.0774047	-0.05494935	0.09254662	0.006140225	-0.11502357	0.13192378	-0.059657875	-0.1096257
-0.10748955	0.07484614	0.0067964294	0.18342419	0.060292035	-0.049933977	0.004206771	0.16604109	-0.07085693	0.060410902	-0.0683479	0.077642664	0.059386764	0.0028671431	0.039149478	-0.014576932
0.025436021	-0.053276394	-0.06660025	-0.14650895	0.08004275	0.06191245	-0.10905138	-0.110174045	-0.0060756183	-0.096870214	-0.11310637	-0.09694923	-0.12619941	-0.16475178	-0.00684349	-0.15504229
-0.06486664	-0.114425234	0.09358378	0.016041333	0.19923505	0.038392864	0.04095875	0.036517646	-0.026179902	0.114348054	-0.24560207	0.08677919	0.123142995	-0.01884118	0.09248132	-0.19352812
0.065632865	-0.09577982	0.016650593	-0.13498004	0.033799164	0.026822293	0.03769574	-0.007939173	0.051984943	-0.019177208	-0.086591445	-0.19088672	-0.09181118	0.12293517	-0.000103876875	-0.06612315
-0.07135908	0.024081409	-0.060177017	-0.062715486	0.013135325	-0.00886052	0.10013225	-0.19808336	-0.047112703	-0.025023624	0.11178731	-0.028258678	0.029587863	0.21058954	0.091119245	-0.12424641
-0.19030666	0.019158814	0.17341907	0.118133225	0.14716147	-0.08394598	0.13459745	0.068132706	-0.1193419	0.15969108	-0.0611839	0.10298917	0.15053299	-0.13889131	0.10281999	-0.21066104
0.0811504	-0.07462236	-0.03885635	-0.008692763	0.06063552	-0.04575383	-0.09612867	-0.17389469	0.015739994	-0.09986377	0.18173142	-0.029213956	-0.02827505	-0.073557496	-0.049721494	0.03109995
0.01280399	-0.04689534	-0.0654637	-0.07775467	-0.012563558	0.067976885	-0.12610959	-0.06501354	0.1040648	-0.011398767	-0.13754581	-0.01858133	-0.0026599276	0.00089202204	-0.09986781	-0.013449793
-0.01639956	0.026274683	0.09291296	0.011695335	-0.08710465	0.030326007	-0.0134624	0.05692131	0.014377904	0.106975585	0.047516633	0.10187756	0.04533824	-0.13863677	-0.0084206415	0.019298377
-0.106186695	0.044011645	0.08232139	0.09633044	-0.079455934	-0.11300429	0.035745632	-0.02733035	-0.064142115	-0.019726438	0.032303467	0.084821425	0.0036494043	-0.06641387	0.0048657805	0.13543221
0.007658857	-0.09694628	-0.046965137	0.010101527	0.09988039	0.032549772	-0.07326614	0.005532195	0.03379123	-0.03834016	-0.04946585	0.07028319	-0.010435325	-0.036764435	-0.029824503	-0.24710399
0.09341877	-0.07847465	0.014823477	-0.048937455	-0.06671405	-0.019169252	-0.21623632	0.12884986	0.0789852	0.005096313	-0.084148906	-0.016521286	-0.09323798	0.023680693	-0.021353157	-0.14728945
-0.05164614	0.0738366	0.026322287	0.016192943	0.09251413	-0.07703299	0.021134315	-0.0011011736	-0.063357346	0.072466046	-0.15635784	-0.058552288	0.05479318	-0.107811175	-0.008819685	-0.05648653
-0.17903712	0.12392193	0.19819532	0.095205836	0.21839297	-0.20693731	0.1416083	0.19573613	-0.000456813	0.14749011	0.11702538	0.19783954	0.22275898	-0.15886922	0.15159793	0.021244247
0.050917752	-0.027007278	-0.06348405	-0.05194149	-0.016140636	-0.0104315635	-0.16655344	-0.09078627	0.092612326	-0.17560335	-0.013799189	-0.1218138	-0.13693875	0.096016794	-0.06256769	-0.0034581902
-0.12522572	0.20568661	0.13747203	0.21529959	0.11147134	-0.15910976	0.08114048	0.20920041	-0.14045596	0.21859905	0.19264843	0.1889717	0.10066339	-0.05163327	0.06636294	0.033918653
-0.10295941	0.045033958	0.08747715	0.16452102	-0.06951977	-0.03143902	0.24122603	0.25007942	-0.12786736	0.17209035	-0.107301265	0.15733078	0.13000777	-0.051939283	-0.0014555539	0.020023353
-0.12000989	0.08964277	0.15140745	0.17394681	0.20484625	-0.057929818	0.11051829	0.11536814	-0.09242655	0.040398784	0.09410138	0.16376321	0.15362722	-0.10422466	0.09835854	0.10222662
-0.10237669	-0.051055443	0.12246965	-0.012971175	0.108471155	-0.056568306	0.09351609	-0.028737934	-0.14091037	0.07872995	-0.057127424	0.04430981	0.17784888	-0.18852755	0.108880736	-0.050931443
-0.14690258	0.19265859	0.13164411	0.22869746	0.1497164	-0.18767615	0.13769875	0.19510949	-0.13388422	0.16313392	-0.020677581	0.14616378	0.17741026	-0.119393826	0.18448368	-0.08395113
0.034294438	-0.047922995	-0.13959606	0.0011360528	-0.17101498	0.15619966	-0.081943564	-0.12980983	0.04888372	-0.04937619	-0.15091805	-0.040549096	-0.06726023	-0.07867856	-0.12210202	0.052989103
-0.19207923	0.1785654	0.20708989	0.15226147	0.16260016	-0.15500367	-0.023017725	0.17593063	-0.091068916	0.21254641	-0.14530762	0.17364633	0.20864531	-0.060334418	0.16111873	0.13237888
-0.1484483	0.02762292	0.1078466	0.112411834	0.107486956	-0.07788333	0.16683978	0.06521476	-0.09048581	0.040798917	-0.20357543	0.08777615	0.17407113	0.07625562	-0.0113978535	-0.08778425
-0.08915568	0.034053892	0.084794395	0.029540237	-0.07425541	-0.09631127	0.018402098	0.102161825	-0.038410306	0.056831505	-0.03359453	0.06693754	0.10272207	-0.047549166	-0.09817188	0.16614886
-0.0034185455	-0.014597086	0.046506263	-0.026179058	0.07205322	-0.048156	-0.063161515	-0.019869905	0.046959754	0.061720036	0.031577006	0.08089487	0.028569633	-0.05858238	0.10133616	0.08706668
-0.042042203	0.09129028	0.14117005	0.02190241	0.13415137	-0.07169592	0.01996522	-0.04595685	0.054224733	0.020598553	-0.118885286	0.07732837	0.0436576	-0.009857521	0.11588149	-0.016408848
0.0021610414	-0.022191416	-0.12807822	-0.17081292	-0.09632496	0.062138565	-0.0843108	0.019662073	0.07253865	-0.07413074	-0.038118333	-0.061125614	-0.08606941	0.017934058	-0.18165354	0.009727717
0.05097943	0.024746483	-0.032338213	0.03191964	-0.08332331	0.03907363	-0.13738687	-0.100867115	0.015047946	-0.16156498	-0.05794766	-0.020628465	-0.08107572	0.051814128	0.07541269	0.00092735357
-0.0026322787	0.077895336	0.078754246	0.052588426	0.13656108	0.052973658	0.052118838	0.09027169	-0.025202105	-0.001841887	-0.04070067	0.038777098	0.07256534	0.020232642	0.13743354	-0.13278414
0.2158382	-0.19857576	-0.12626259	-0.29857817	-0.2378996	0.12498734	-0.07364206	-0.1505021	0.14372642	-0.11427394	0.014451828	-0.23111781	-0.081666686	-0.02643505	-0.11804814	-0.020523533
-0.13911809	0.08178384	0.13029997	0.07583037	0.14928094	-0.13138089	0.14657049	0.054574784	-0.16627704	0.070774555	-0.15580043	0.055071935	0.054734588	0.016882999	0.14230998	0.069528654
0.176833	-0.17658265	-0.1403728	-0.17769042	-0.19493805	0.12610807	-0.1577781	-0.1263543	0.21842684	-0.18388774	0.031223541	-0.17473897	-0.20484784	0.17242253	-0.25552464	0.04956239
0.1371277	-0.08202012	-0.09019382	-0.13945064	-0.0010942701	0.02811555	-0.02345124	-0.083637215	0.07803489	-0.0667848	0.1923409	-0.15359919	-0.045273546	-0.006724025	0.024439957	-0.012316998
-0.100026846	0.034165736	0.02948168	0.094748415	-0.07943029	-0.052852355	-0.06770076	0.035197932	-0.049269617	0.061369356	0.011453206	0.08170193	0.04639799	-0.10426142	0.034012556	0.15827304
0.13965178	0.005211286	-0.057344384	-0.038893994	0.0008962467	0.04890474	-0.14434437	0.013710983	0.20091334	-0.13099155	0.0022110408	-0.039944343	-0.091105744	-0.01862863	-0.004065973	-0.025154576
0.0035236552	-0.010011743	0.04936275	0.06029492	-0.11628709	0.10417694	-0.02386532	0.118394464	0.04890515	0.001322856	-0.20273642	-0.056005638	-0.034434337	-0.0026487256	0.04424469	0.0012309852
-0.024734074	0.0050585275	0.06061942	0.03493252	-0.06366489	0.047341693	-0.10251816	0.04570545	0.019461283	-0.057689838	0.07068607	0.051125176	-0.0470967	-0.037073072	0.0386993	-0.24117626
-0.2305797	0.19026102	0.24455819	0.17653438	0.15364777	-0.18013985	0.14791496	0.16075453	-0.20138566	0.20918688	0.092419945	0.14292267	0.18301454	-0.134674	0.1245609	0.057027623
0.038096987	-0.07979445	-0.004432339	0.04488511	0.1490892	0.041008174	-0.046748474	-0.010741435	0.117611445	0.02046494	-0.07316335	-0.041832693	-0.016607253	-0.022384332	-0.08261064	-0.044866096
-0.12428968	0.09838213	0.0937658	0.16951896	0.12117758	-0.06986733	0.18145224	0.18617626	-0.200665	0.07328587	-0.039899405	0.045623068	0.14547223	-0.072994545	0.148047	-0.0057749017
-0.014376453	-0.022363499	-0.027379707	-0.07288023	-0.088582434	-0.04319536	0.048558533	-0.09947053	-0.021898763	-0.027480843	-0.034245525	-0.012580793	-0.013720343	0.014088491	-0.064115	0.0348974
0.10919817	-0.10945131	0.0399997	-0.105788685	-0.03901385	0.075970404	-0.008243794	-0.054526154	-0.030698042	-0.08904578	0.12894572	-0.08244678	-0.056032255	-0.06804688	-0.016398141	0.0870833
0.04947258	-0.0593628	-0.01928547	-0.01454831	-0.014662983	0.05232243	0.12241275	-0.072319284	-0.054690916	-0.06032241	0.17752865	-0.05767807	0.044825826	-0.027817754	0.08451383	-0.09697314
0.04396565	-0.07398067	-0.029788658	-0.049223416	-0.08236138	0.029694604	-0.08491702	-0.1622785	0.11204369	-0.06680577	0.20936316	-0.06662627	-0.024360118	-0.033088073	-0.07705166	0.04498645
-0.106804185	0.15474755	0.17808957	0.15389615	0.16859223	-0.19009088	0.15957521	-0.007518494	-0.037289362	0.10135791	-0.1501867	0.15997364	0.17101818	0.056562442	0.13922577	0.22105126
0.058067176	-0.007696643	-0.01943196	-0.046487093	0.12227657	0.05511251	-0.0869731	-0.031220732	-0.21379255	-0.01209177	0.061632	-0.021655887	-0.09022418	0.15256695	-0.09027787	0.008716162
-0.019644296	0.011833551	0.0076194336	-0.05865415	-0.05674951	0.01766935	-0.028706236	0.037782893	-0.106453754	0.013686117	-0.096673734	-0.011407344	0.06475493	-0.17060316	-0.05049017	0.06633982
0.038776033	-0.058172293	-0.0767799	-0.121056475	-0.14146364	0.06639054	-0.112184875	0.009998836	-0.011723776	-0.08290532	-0.03406907	-0.04099218	-0.13557668	-0.0046068095	0.025884619	0.09450879
-0.08157154	-0.0023512293	0.04151415	0.024253076	0.0700675	-0.13569747	0.048574436	0.03695812	-0.04886832	0.061630905	-0.070065245	0.08729881	0.06363299	0.043012843	0.15496555	0.038530666
-0.10845732	0.033797804	0.21666269	-0.02190355	0.0775243	-0.17824356	0.10186756	0.15763514	-0.09689427	0.044909175	0.059387144	0.08498869	0.06884607	-0.05899407	0.07837476	0.15898187
0.008701631	-0.06431754	0.013953123	0.037445545	0.103059225	-0.05764298	0.055584	-0.012581999	-0.08853443	-0.042264692	0.10746559	-0.005127844	0.02811586	-0.025638647	-0.0436362	0.030592095
-0.13212116	0.009706776	0.07863783	0.032160804	-0.05406919	-0.1962921	0.084276855	-0.012509894	-0.15887229	0.13998339	-0.0063635614	0.119557224	0.05135763	-0.22533253	0.05207146	0.0928244
0.020399146	-0.06458115	-0.085867815	0.016166843	-0.023661455	-0.080244355	-0.022598896	-0.027285632	-0.012943319	0.025350438	-0.09723698	-0.07836156	-0.056597814	-0.059068736	-0.21726038	-0.057235245
0.053095568	0.0011235713	0.039721467	-0.081744954	0.047549386	0.063590966	0.000513262	-0.0021421837	0.027388802	-0.07867149	-0.006837043	-0.020181404	-0.13869189	0.088902056	-0.0785013	0.04542291
-0.13254875	0.06059947	0.041504666	0.024590135	0.006164975	-0.207397	0.07021241	0.12674026	-0.0940741	0.083525196	0.19346285	0.04228411	0.14270516	-0.07947726	-0.019569231	0.042130023
0.043602385	-0.04759079	-0.06704852	-0.14457116	0.04478693	0.05494617	-0.070288934	0.13021033	0.08446027	-0.14552605	-0.037200544	-0.032407735	-0.11568553	0.13221726	-0.09259849	-0.24000894
-0.10577866	0.0011719114	-0.037293307	0.10338799	0.19503605	-0.09040544	0.053364165	0.022506071	-0.08075881	0.09553874	0.1215241	0.09056402	0.0024259284	-0.016022881	-0.051283088	0.0025908991
-0.19845355	0.18616164	0.21178502	0.16799913	0.08882821	-0.20479186	0.21136595	0.08748945	-0.25708634	0.20337462	-0.05170172	0.11960479	0.2234007	-0.07338196	0.20992269	-0.1432762
0.05256327	-0.10616921	-0.15346469	0.05208261	-0.12650004	0.0992506	0.057495452	-0.061437737	0.117139705	-0.0783594	-0.015240436	0.055979513	0.0011256567	0.04174916	-0.018526785	0.14102343
0.028671337	-0.14873089	-0.13461661	0.03546959	-0.13236965	-0.037493434	0.024873603	-0.06425932	0.06692329	-0.0663654	0.06612583	0.006768172	-0.109405	0.08539671	-0.04900083	0.03572459
-0.13108957	0.2126598	0.03849706	0.1581762	0.017827699	-0.072668165	0.00072685594	0.0106956335	-0.22531219	0.04153633	-0.22747463	0.067772746	0.14122066	0.01412749	0.069760285	0.08886127
0.00067187194	0.07476632	0.06014693	-0.096379556	0.02505706	-0.014359594	0.100786775	0.01672375	-0.06456554	0.054247838	-0.22113708	-0.01990003	0.015243552	0.14406748	0.0494218	-0.02544399
-0.0029897375	-0.03173794	-0.009704392	0.18072827	-0.051552985	0.01380979	0.036221586	-0.09175459	0.08147312	0.1013381	0.022498604	-0.11121065	-0.045953702	-0.04851353	0.00015009493	-0.056516737
0.05967202	-0.037540164	-0.015086536	0.07885219	-0.10414886	0.068735294	-0.042830106	-0.17287916	0.0016074354	-0.14808017	0.07416973	0.08022327	-0.018072048	-0.016834848	-0.049622826	-0.044098794
-0.12692787	0.08496953	-0.09846483	-0.04937813	0.05348402	-0.11712595	0.009053906	-0.068619445	-0.040863123	0.013821591	-0.0070993574	0.15377676	0.02824436	-0.081322595	0.083141305	0.0054781223
-0.008449908	-0.023867128	-0.09633001	-0.053429123	0.05369468	0.018414242	-0.055925287	-0.045928467	0.091891944	0.053543497	-0.0065563344	-0.009014298	-0.09159755	0.121826775	-0.025502682	-0.17352642
0.025795588	-0.084063806	-0.0805597	-0.0115718	-0.09206428	0.054974254	-0.010697569	-0.00886364	0.1334105	-0.00726507	0.073379815	-0.05942991	-0.024950827	-0.10680478	0.0007693082	-0.12724611
0.090042934	-0.0806617	-0.14708689	-0.23208831	0.07797977	0.0079548275	-0.1856319	-0.11744248	0.04954478	-0.09286914	0.039524093	-0.11108098	-0.15307507	-0.007894841	0.013516325	-0.21769546
-0.011708071	-0.06666912	-0.074879475	0.06603367	0.01279425	0.0030781792	0.09078043	0.003535568	-0.022429802	-0.0065868	0.117144085	0.082363285	-0.1257559	-0.06409157	-0.10203798	0.08370302
-0.24442816	0.27072805	0.2741596	0.0863706	0.10984596	-0.13309899	0.056953687	0.31113803	-0.1562771	0.19999528	-0.26211175	0.11078798	0.20617212	-0.0794854	0.012446868	0.060152557
0.039576977	-0.099399514	-0.043257333	-0.008695596	0.02844612	0.034499437	0.06710894	-0.12005023	0.034864444	-0.040163573	0.041387547	-0.042888783	-0.0029574672	-0.05243663	-0.15568082	-0.017374437
-0.12454794	0.14838737	0.08195583	-5.4196782e-05	-0.06388447	-0.19222054	0.26308456	0.10354295	-0.1549113	0.18357742	0.107457064	0.11944225	0.20399055	-0.14889875	0.17911251	-0.14867195
0.04295895	-0.053554617	0.1308358	0.037183575	-0.025370501	0.0057994444	-0.07436933	0.07250979	-0.11591821	-0.057871435	-0.0731335	0.022064751	-0.0076164505	-0.17278102	-0.059092533	0.11464749
0.06573123	-0.15019533	-0.060983725	-0.06307131	-0.13563047	0.038160373	-0.0017988934	-0.26710302	0.09515206	-0.09517612	0.0126705915	-0.08615969	-0.051558804	-0.06323434	0.03281773	-0.15146853
0.2956928	-0.17486914	-0.20888509	-0.14842823	-0.18305174	0.31250682	-0.26567808	-0.058407642	0.17472191	-0.1561095	-0.12604237	-0.23248021	-0.26872674	0.0220261	-0.16811831	0.14202833
-0.13924599	0.004138409	0.095744655	0.036578726	-0.013134034	-0.15400332	0.060593057	-0.009053141	-0.05570858	0.05312946	-0.067255676	0.13395949	0.12623467	0.006407136	-0.12733468	-0.14452559
0.0063653975	0.023506735	-0.049900405	-0.07468489	-0.07497249	-0.084648415	-0.06646411	-0.014029395	0.029719405	-0.099139206	0.043140423	-0.037658717	-0.03071472	-0.044051215	-0.021115288	0.051041648
-0.007545845	0.0034608105	0.0016764435	-0.043535065	-0.0411825	0.042184748	-0.064692095	-0.13514802	0.014742063	-0.05011096	0.08853463	-0.050817113	-0.028188117	-0.06344909	-0.118501276	0.0077680093
0.10290613	-0.1607365	-0.021914003	0.076137476	0.00061781105	0.0403081	-0.0852198	0.03167742	0.111415975	-0.15326643	-0.05385775	-0.043917708	-0.13209902	0.08543433	-0.0014550536	0.083025366
-0.025129192	0.027785605	-0.17541917	-0.020206323	0.045940936	0.12849757	-0.04750811	0.19587159	-0.020087222	-0.085765615	-0.030651122	0.038549602	-0.022068935	-0.1832947	-0.176264	-0.031993352
0.018554589	-0.003934392	-0.0501244	-0.03012811	0.015884003	-0.043744206	0.023654437	0.03661194	-0.07494019	-0.05614659	-0.114564896	0.004356379	-0.05743249	0.02257824	-0.015795423	-0.042918906
-0.09601679	0.1813087	0.12151947	0.07336268	0.008924427	-0.15055215	0.06886546	0.2454024	0.021327272	0.21398237	-0.14518967	0.053118944	0.13019145	-0.07372847	0.13870557	0.16459003
0.11161969	-0.076567315	-0.030720584	-0.10730547	-0.023368489	-0.0094397105	-0.034060083	-0.18991134	0.14834286	-0.084463164	-0.04991137	-0.113778986	-0.14073187	-0.06823333	-0.08942174	-0.13594414
